Date,Ticker,Z_Score,Forecast,Actual,Win
2021-11-10,MSFT,-0.12790332462169895,0.1853413248089381,0.21913615123085942,0
2021-11-11,MSFT,-0.13663585416954907,0.18343461317405718,0.2220072656675966,0
2021-11-12,MSFT,-0.2424242044154224,0.1707193662294085,0.24702883316137497,0
2021-11-15,MSFT,-0.1362750559180043,0.17810936237996533,0.2566441510992458,0
2021-11-16,MSFT,-0.31017626112865576,0.16865251129581407,0.2729690380171524,0
2021-11-17,MSFT,-0.03730445725438783,0.1840099274677755,0.27282851541665953,0
2021-11-18,MSFT,0.17845428838743546,0.19686837044625807,0.27303553751924864,1
2021-11-19,MSFT,0.18658226336729675,0.19625539478359175,0.2861951981544343,1
2021-11-22,MSFT,0.24113243296374984,0.20378713194309883,0.29306100754543324,1
2021-11-23,MSFT,-0.13172858580677604,0.17921027378525003,0.2929393601862399,0
2021-11-24,MSFT,0.023032769250476117,0.19049041950816076,0.3039209448116792,1
2021-11-26,MSFT,1.811256274759503,0.3128235539127151,0.2902688271566513,1
2021-11-29,MSFT,0.558099925051759,0.22229286647121754,0.28176491616502536,1
2021-11-30,MSFT,1.4201486800030962,0.29081954274124655,0.2752308300288527,1
2021-12-01,MSFT,1.628024300883941,0.30650189498290165,0.277331668632335,1
2021-12-02,MSFT,1.68414415037867,0.3063573690593208,0.277863975597964,1
2021-12-03,MSFT,1.3188340565668373,0.2879199224916401,0.275597089781847,1
2021-12-06,MSFT,1.3331066227727915,0.29086760030838027,0.30609611998338926,1
2021-12-07,MSFT,0.6375289099900775,0.25732948913771964,0.28936505190946404,1
2021-12-08,MSFT,0.33026525031069065,0.2316057970903085,0.2894185794308444,1
2021-12-09,MSFT,0.7121475050263593,0.26388826514839236,0.28955324484036593,1
2021-12-10,MSFT,-0.1346505076285132,0.20779766034911754,0.26809596949119335,0
2021-12-13,MSFT,-0.011948692015840874,0.2210011043254936,0.2718631504741066,0
2021-12-14,MSFT,-0.13675840354291058,0.2355128430705622,0.28775176403212177,0
2021-12-15,MSFT,-0.6951504412661185,0.19810774393262576,0.2863361312456372,0
2021-12-16,MSFT,-0.3153562806268551,0.24641388887317353,0.2811704926906362,0
2021-12-17,MSFT,-0.1534317952155843,0.25909794989996,0.2818440689088693,0
2021-12-20,MSFT,-0.1303970710181692,0.26136634258944286,0.280146870474542,0
2021-12-21,MSFT,-0.4413762386640689,0.24669657041579557,0.2689691429275051,1
2021-12-22,MSFT,-0.9555465470350336,0.20754943251702665,0.2571760395834325,1
2021-12-23,MSFT,-1.0241889496395675,0.20128499705540034,0.2646355084300636,1
2021-12-27,MSFT,-0.9148278494980887,0.21924561860472871,0.2725140041201572,1
2021-12-28,MSFT,-0.5424172256233183,0.24006336440743328,0.27890471019215507,1
2021-12-29,MSFT,-0.7403894044764471,0.21323539514245407,0.30163790093860493,0
2021-12-30,MSFT,-0.811261508953703,0.20014147529671825,0.30511919343425714,0
2021-12-31,MSFT,-0.7573054090793927,0.20723642329490102,0.3048419201614609,0
2022-01-03,MSFT,-0.6646604143771351,0.21470652097836104,0.3119675702691805,0
2022-01-04,MSFT,-0.45100967051196317,0.23274118595153565,0.3337266526178738,0
2022-01-05,MSFT,-0.6516738631071887,0.2441726752502716,0.3147386329210988,0
2022-01-06,MSFT,-0.418943826959152,0.24955611313863169,0.3182590184380643,0
2022-01-07,MSFT,-0.48463786863910646,0.24336725226673278,0.3218307631749402,0
2022-01-10,MSFT,-0.23644927352673406,0.2686686744401903,0.3315918002647197,0
2022-01-11,MSFT,-0.7152226173572485,0.20492336218645382,0.3455217212330149,0
2022-01-12,MSFT,-0.687270177986714,0.2111594646390055,0.350980035788705,0
2022-01-13,MSFT,-0.044169594616977344,0.28385044940946896,0.3200472401845745,0
2022-01-14,MSFT,-0.8034006132710121,0.21537513222397758,0.3206694305982853,0
2022-01-18,MSFT,-0.14925437574877137,0.26706568403671094,0.30945622060349415,0
2022-01-19,MSFT,0.08260436944998296,0.2896503313331705,0.3254128469125042,1
2022-01-20,MSFT,0.3900338935719473,0.31700577936601587,0.3262825202885273,1
2022-01-21,MSFT,0.5889807400490117,0.32462888889851726,0.3207004299916831,1
2022-01-24,MSFT,0.756368381515771,0.3286542206393532,0.3319434907147676,1
2022-01-25,MSFT,0.5244199001853469,0.31451672571565636,0.36570869802958217,1
2022-01-26,MSFT,0.6816432467721991,0.3373498253608917,0.3537920674083779,1
2022-01-27,MSFT,0.6107470958897344,0.336997106353806,0.35227937020245925,1
2022-01-28,MSFT,0.1445190733490298,0.31538411327167554,0.3398295929474319,1
2022-01-31,MSFT,-0.03830221677954853,0.30147600369827404,0.34469941405554805,0
2022-02-01,MSFT,-0.1625655925580217,0.2896796390396817,0.34704552816200784,0
2022-02-02,MSFT,-0.28266962595998046,0.2856033423538318,0.34706506096472256,0
2022-02-03,MSFT,-0.4857722223619483,0.28841931002030363,0.34548494200431995,0
2022-02-04,MSFT,-0.3617990478887765,0.2809941068663387,0.33923832245713964,0
2022-02-07,MSFT,-0.3914238534647739,0.28175142534523456,0.37711370732939775,0
2022-02-08,MSFT,-0.11961669649591913,0.3107285116175043,0.37464964127634165,0
2022-02-09,MSFT,-0.6032197443451012,0.27560381913568094,0.3676928620419569,0
2022-02-10,MSFT,-0.2868184782537137,0.31890059734164977,0.3587576339067795,0
2022-02-11,MSFT,-0.11500661551299547,0.340305669971905,0.3788589413421398,0
2022-02-14,MSFT,0.44554723651523837,0.36140081075974345,0.3895158853568281,1
2022-02-15,MSFT,0.38167443071050317,0.3568674897719705,0.3839584286484719,1
2022-02-16,MSFT,0.045150789623014234,0.31373832813548164,0.3891046454214394,1
2022-02-17,MSFT,0.2042944845002517,0.34478816588535605,0.3741859801329129,1
2022-02-18,MSFT,0.2520623908864667,0.350188154532309,0.37532449044347516,1
2022-02-22,MSFT,0.32810984825901585,0.35181841628340116,0.38022332705771567,1
2022-02-23,MSFT,0.16703134062588906,0.3469851148020898,0.36852015348538814,1
2022-02-24,MSFT,-0.6543773714896213,0.3067802454630505,0.3286104282931923,1
2022-02-25,MSFT,-0.1470804620599862,0.3405470739083193,0.33599241435847177,1
2022-02-28,MSFT,-0.06285484937635105,0.3466191209771244,0.3388785645767925,1
2022-03-01,MSFT,0.027050580485052586,0.34226557089908677,0.3353768762391866,0
2022-03-02,MSFT,0.03260847725371854,0.34738474409078285,0.33833521536831157,0
2022-03-03,MSFT,0.05720396130259735,0.3517563128522913,0.33358753435369365,0
2022-03-04,MSFT,-0.33926251443977684,0.3191265647029714,0.3269882818299622,1
2022-03-07,MSFT,-0.20950776595298387,0.3282318365571978,0.2957441340645181,1
2022-03-08,MSFT,-0.2751226366981888,0.3165817882697179,0.3262827427352853,1
2022-03-09,MSFT,-1.320344712176338,0.2689276092616132,0.2907475653415237,1
2022-03-10,MSFT,-1.3860528239673826,0.26107956722068226,0.29358395301286133,1
2022-03-11,MSFT,-1.1220999275463721,0.275750499048517,0.320153507573526,1
2022-03-14,MSFT,-0.5238505453619322,0.3158344897075854,0.31924369040298917,1
2022-03-15,MSFT,-1.0961980611000663,0.28903891945981763,0.29791616839982815,1
2022-03-16,MSFT,-1.1760175735332452,0.2945603933863349,0.29815901884992,1
2022-03-17,MSFT,-1.2908983431674088,0.27972708889809644,0.29808355350845067,1
2022-03-18,MSFT,-1.2692962669539323,0.28661752771382815,0.297587135182548,1
2022-03-21,MSFT,-1.1746416843039318,0.27934158194333475,0.2982617340595253,1
2022-03-22,MSFT,-1.4494690643190218,0.25828963382572045,0.29632946000298516,1
2022-03-23,MSFT,-1.1233059515169386,0.29113315835730225,0.30250411683845746,1
2022-03-24,MSFT,-1.0323562585155333,0.28664326757921604,0.3111188524045782,1
2022-03-25,MSFT,-0.4686246711896984,0.2914434828522944,0.3327836399216694,0
2022-03-28,MSFT,-1.2523225656040637,0.2366698491336242,0.3674433018138245,0
2022-03-29,MSFT,-1.281357815025812,0.23725319372205494,0.37317022840181086,0
2022-03-30,MSFT,-0.4593243029923882,0.300050537263468,0.3965008709631249,0
2022-03-31,MSFT,-0.19605119283709715,0.32325704325845905,0.40756630407436395,0
2022-04-01,MSFT,-0.7673596798310026,0.2745703911513708,0.4070840509999787,0
2022-04-04,MSFT,-0.756263362491998,0.2688245493118685,0.4162410537615128,0
2022-04-05,MSFT,-0.27609206095581396,0.2745100698743821,0.43860694089001756,0
2022-04-06,MSFT,0.15409534088032098,0.3372767862501324,0.4234755482772996,1
2022-04-07,MSFT,0.7870389057814622,0.3468994251486236,0.4370360256919582,1
2022-04-08,MSFT,0.6571562465872075,0.34046924058715955,0.443925716967566,1
2022-04-11,MSFT,-0.018276216824351273,0.3188495776694431,0.43792297017578763,0
2022-04-12,MSFT,-0.08946983305794555,0.312860400471666,0.4407733293181832,0
2022-04-13,MSFT,0.5554203798640595,0.33802452337878436,0.4428359770875883,1
2022-04-14,MSFT,0.9871773460605405,0.3694456710117849,0.43529639738505854,1
2022-04-18,MSFT,0.9948526208218308,0.3699244572891744,0.4424556273368882,1
2022-04-19,MSFT,0.9918521294313734,0.3692113656502953,0.46183985725996246,1
2022-04-20,MSFT,-0.4653613617189045,0.26465677578651314,0.46070853453196664,0
2022-04-21,MSFT,1.5975081842786414,0.3998028625517793,0.4580629265448437,1
2022-04-22,MSFT,1.328335224980435,0.3885427154552203,0.46894178187768504,1
2022-04-25,MSFT,1.1062613510891894,0.38277333732799235,0.4590120154240071,1
2022-04-26,MSFT,0.1042467368322525,0.33953588361644127,0.4438022230948921,1
2022-04-27,MSFT,-0.9494495601353321,0.30594579118916343,0.41159597523936553,0
2022-04-28,MSFT,-0.14380187033144406,0.36374799644041844,0.4156714293174612,0
2022-04-29,MSFT,-0.6385029096880585,0.35466467989524436,0.38960563510277063,1
2022-05-02,MSFT,-0.9711488255938977,0.343934381327538,0.3785874828584048,1
2022-05-03,MSFT,-1.1964509777679335,0.3286898088598666,0.37901247246960984,1
2022-05-04,MSFT,-1.26677358720153,0.3332391112021603,0.36646072347854197,1
2022-05-05,MSFT,-1.3934056129355286,0.3496295815666053,0.3345622207904189,1
2022-05-06,MSFT,-1.1177410581940626,0.3521010347528835,0.33720384457674085,1
2022-05-09,MSFT,-2.047221095065404,0.3063086012442054,0.3102713033123238,1
2022-05-10,MSFT,-2.138966630837002,0.30733978626227726,0.31266171838799645,1
2022-05-11,MSFT,-2.394514884315599,0.28501874093405716,0.3305594527088805,1
2022-05-12,MSFT,-2.3812021320862256,0.292955406365202,0.35600232597702075,1
2022-05-13,MSFT,-2.0978731958542793,0.31260626905426664,0.34728170422639165,1
2022-05-16,MSFT,-2.3020769549461706,0.29239032932273396,0.3647631059971465,1
2022-05-17,MSFT,-2.45102369517625,0.2903033900918836,0.36602877348699175,1
2022-05-18,MSFT,-2.5801170373353335,0.3016738905428211,0.3344531182804395,1
2022-05-19,MSFT,-2.4853135048690493,0.30904684609380983,0.34570647910544616,1
2022-05-20,MSFT,-2.5130483888823796,0.3047087677886134,0.3457166430823728,1
2022-05-23,MSFT,-2.5431817279155267,0.3137487914943408,0.3365737244885329,1
2022-05-24,MSFT,-2.4729161663489503,0.3081068517817821,0.35602960239723164,1
2022-05-25,MSFT,-2.1597008121017334,0.3120104507318052,0.3565396354083335,1
2022-05-26,MSFT,-1.661971999220347,0.30974277568598446,0.37073206006681947,1
2022-05-27,MSFT,-1.8859327542414157,0.3000928965551044,0.36077104128332066,1
2022-05-31,MSFT,-1.1923747076185913,0.31653149240093614,0.362674887848201,1
2022-06-01,MSFT,-1.1227104324641384,0.30978268363671124,0.36531568516975454,1
2022-06-02,MSFT,-1.2518713025985126,0.30229210795171624,0.3672862303429523,1
2022-06-03,MSFT,-0.6261756585995994,0.32463078237048376,0.3666344133747009,0
2022-06-06,MSFT,0.05222625690965914,0.3380510521124654,0.36756863688850694,1
2022-06-07,MSFT,-0.42416992841197965,0.3088683401833516,0.36413138482973023,0
2022-06-08,MSFT,0.21301544094678707,0.3245012134462289,0.3653918992851782,1
2022-06-09,MSFT,0.024134231389370157,0.31427393927815905,0.38626898958330325,1
2022-06-10,MSFT,0.19664683110034897,0.34442021697274855,0.3525615617241979,1
2022-06-13,MSFT,0.5588095225296584,0.3953903345040217,0.31565200344599675,0
2022-06-14,MSFT,0.8438578143735985,0.40676150449475523,0.31600108252301584,0
2022-06-15,MSFT,0.18608658431137287,0.3778795252314444,0.3026344371010302,0
2022-06-16,MSFT,-0.3176810633953708,0.34363684219484114,0.2924896015819929,1
2022-06-17,MSFT,-0.05684152172065684,0.3301091059858798,0.2923598571837623,1
2022-06-21,MSFT,-0.14566669636263646,0.3345741606742661,0.2830373883548346,1
2022-06-22,MSFT,-0.21786428288553245,0.32906675239064886,0.2903938788857129,1
2022-06-23,MSFT,-0.03337766344880025,0.33402289586895756,0.28094295866592867,1
2022-06-24,MSFT,-0.21793287419257434,0.3393744697367484,0.26791984794938917,1
2022-06-27,MSFT,-0.563770555862942,0.3124549901478125,0.3538903234758487,1
2022-06-28,MSFT,-0.8669649387525614,0.3029388037841916,0.3447682550328426,1
2022-06-29,MSFT,-0.6065520540355015,0.3133410507382023,0.3451520550356212,1
2022-06-30,MSFT,-0.630474868367314,0.3133742270942829,0.34320611304831433,1
2022-07-01,MSFT,-0.8012253563452688,0.3026630062724856,0.34619946315166755,1
2022-07-05,MSFT,-0.6041375123040161,0.32035350290413905,0.35527639437422887,1
2022-07-06,MSFT,-0.6905527739767162,0.31298847273518565,0.3536960064685141,1
2022-07-07,MSFT,-0.6526564021318202,0.3168666950149902,0.3536860445930456,1
2022-07-08,MSFT,-0.5077439767006907,0.32468703783609254,0.35559143235303003,1
2022-07-11,MSFT,-0.6592201790321713,0.3141800470916442,0.3521974974738408,1
2022-07-12,MSFT,-1.0741381061870279,0.3053875382004535,0.31858717866990777,1
2022-07-13,MSFT,-0.42892252401408426,0.3202641540880388,0.3202893182903719,1
2022-07-14,MSFT,-0.7718406899887952,0.25753322441464926,0.322456394639152,0
2022-07-15,MSFT,-0.7621464807615798,0.25861226708553947,0.32219347976127055,0
2022-07-18,MSFT,-0.4653070884771074,0.26759731064775494,0.31866881932392394,0
2022-07-19,MSFT,0.4618889620643258,0.32494423122449995,0.3160890770689616,1
2022-07-20,MSFT,0.3877808570999461,0.31960728055449006,0.3172315106851659,1
2022-07-21,MSFT,-0.8203949740208353,0.2253923324448119,0.3232468590964803,0
2022-07-22,MSFT,-0.0820998961567508,0.2846251293759886,0.3363390423541504,0
2022-07-25,MSFT,-0.0557488936421882,0.2770257624461914,0.33596674705967555,0
2022-07-26,MSFT,0.08952995562911323,0.27353807608962893,0.31823533198842985,1
2022-07-27,MSFT,-1.598549334582076,0.25357736350616744,0.23299618674403444,1
2022-07-28,MSFT,-1.8930997781330836,0.22597151967145038,0.25347650252161286,1
2022-07-29,MSFT,-2.002315345871881,0.2195017702481099,0.24767889137579394,1
2022-08-01,MSFT,-2.001537346204152,0.21760464968147303,0.24727153101498325,1
2022-08-02,MSFT,-0.5200529218196625,0.3177978684854855,0.2454193006782514,1
2022-08-03,MSFT,-0.9872702366220216,0.3013587104038893,0.22032066973014616,1
2022-08-04,MSFT,-1.1190448675980298,0.29258172865312715,0.22276240043792125,1
2022-08-05,MSFT,-1.0590502121578989,0.29584824848645425,0.22364248434032374,1
2022-08-08,MSFT,-1.5120566512137925,0.273013643981387,0.2380292523314712,1
2022-08-09,MSFT,-1.6620689485539626,0.25373949378875965,0.23565247487710922,1
2022-08-10,MSFT,-1.897643432979418,0.20617416218234805,0.23374479297000061,1
2022-08-11,MSFT,-1.0532730373640597,0.2578952998686865,0.2372564377274644,1
2022-08-12,MSFT,-2.058447701763278,0.2005176197272666,0.28887294232122557,1
2022-08-15,MSFT,-1.1115089548106585,0.2563496693321297,0.2869147480919465,1
2022-08-16,MSFT,-0.9428368985482477,0.26153412554920163,0.2948304292957283,1
2022-08-17,MSFT,-1.1541427165669929,0.24614952465547826,0.2948372267634992,1
2022-08-18,MSFT,-1.4493771401665352,0.22940113493830483,0.2955932266548539,1
2022-08-19,MSFT,-1.067307573212489,0.25856940379871546,0.29484782428532236,1
2022-08-22,MSFT,-0.25300781188097793,0.32100709694907514,0.28514566809840514,1
2022-08-23,MSFT,-0.40277747979589534,0.31187828857921873,0.29018084981878495,1
2022-08-24,MSFT,-0.36300092258036987,0.29652574520523683,0.29053438245700813,1
2022-08-25,MSFT,-0.25465230222957713,0.21776648370224977,0.2837560252642033,0
2022-08-26,MSFT,0.18602723908348437,0.2646020238073791,0.25934170214296054,1
2022-08-29,MSFT,-0.4453812501751986,0.22104247724892706,0.27317554475377465,0
2022-08-30,MSFT,0.25960588374973764,0.26302849100188713,0.2752333769021062,1
2022-08-31,MSFT,0.041803997253766774,0.2479566234172662,0.2799187320426386,1
2022-09-01,MSFT,-0.26088774443951057,0.20448590631557803,0.3103066478465457,0
2022-09-02,MSFT,-0.23955479809797597,0.20822245506465134,0.3314754305852549,0
2022-09-06,MSFT,-0.3460021417460711,0.20264164328029752,0.32968465430867544,0
2022-09-07,MSFT,0.7699485609210656,0.28472827344741647,0.3229853214712025,1
2022-09-08,MSFT,0.12394418166688952,0.2431699536421017,0.3660231068563311,1
2022-09-09,MSFT,-0.762956392132507,0.18746986179262545,0.35623177017587654,0
2022-09-12,MSFT,0.12592837681364463,0.24489426215677715,0.35348281638361057,1
2022-09-13,MSFT,1.3354797783754304,0.3698726370224743,0.30719970400324786,1
2022-09-14,MSFT,0.8001382740533094,0.3463664390400377,0.3398637713691353,1
2022-09-15,MSFT,0.8078306544043898,0.3548536777284664,0.33738950292886405,1
2022-09-16,MSFT,0.7455621971063634,0.3502338185305795,0.3672959829618363,1
2022-09-19,MSFT,0.5430054252557335,0.33593949150968305,0.36778946184950917,1
2022-09-20,MSFT,1.034293609269722,0.3716976713703682,0.3677905189504492,1
2022-09-21,MSFT,0.6783845866641621,0.3348621449745828,0.36458170964886094,1
2022-09-22,MSFT,0.8298275080173744,0.35099605836653747,0.37408791990584567,1
2022-09-23,MSFT,0.9549834645292029,0.36052184128897385,0.37755603132040993,1
2022-09-26,MSFT,0.7584303209098973,0.3393387791370823,0.3794632647419368,1
2022-09-27,MSFT,1.1572960363499416,0.3441559546498026,0.4758788131964643,1
2022-09-28,MSFT,0.9668592534448547,0.3440031187335,0.47403663814688646,1
2022-09-29,MSFT,0.9728825966127153,0.34650219275060085,0.4936800389508031,1
2022-09-30,MSFT,0.8918195906116547,0.3452492522869877,0.49207806053061137,1
2022-10-03,MSFT,0.3269340853081608,0.3342563054943931,0.4799381614493749,1
2022-10-04,MSFT,-0.03472309461433724,0.32893177953797015,0.47477353550013657,0
2022-10-05,MSFT,0.5180964381005484,0.3707850814887301,0.47947121758489536,1
2022-10-06,MSFT,0.7184735952388447,0.3799816053873164,0.4988652772314952,1
2022-10-07,MSFT,0.061055288411418114,0.3708666036472195,0.4813036608900359,1
2022-10-10,MSFT,-0.05527506423970985,0.35184681674715573,0.4759275359363417,0
2022-10-11,MSFT,0.16267801532232384,0.3663880120785738,0.47703772882142875,1
2022-10-12,MSFT,0.8492824246380445,0.37527935712353533,0.5505031771698294,1
2022-10-13,MSFT,1.1746094967002543,0.4340220922848541,0.5394342724157078,1
2022-10-14,MSFT,1.2504391996483972,0.4376264376521442,0.5383356236750239,1
2022-10-17,MSFT,0.5888875889050272,0.41450202610653364,0.5223017971574463,1
2022-10-18,MSFT,-0.028344016773064702,0.3655173662851058,0.5221865053550697,0
2022-10-19,MSFT,0.9575569469714356,0.4440954010452835,0.5211184241277078,1
2022-10-20,MSFT,1.250739482809625,0.4642494412328598,0.5211529568463004,1
2022-10-21,MSFT,0.34085493677212847,0.4012496420823705,0.5140416193151688,1
2022-10-24,MSFT,0.8824136111483712,0.44787296314416497,0.5104577396809299,1
2022-10-25,MSFT,-1.0312490904260008,0.29728607360543047,0.5094330807379853,0
2022-10-26,MSFT,-2.0346834559784557,0.30618085328451644,0.41877163143801666,1
2022-10-27,MSFT,-1.9246683781643399,0.3135142255220382,0.42136981646913013,1
2022-10-28,MSFT,-2.386058705560683,0.2946764576447985,0.401013035529266,1
2022-10-31,MSFT,-2.3028194745502972,0.30001685035639003,0.44412221836481575,1
2022-11-01,MSFT,-1.8389800765473507,0.32656237889614637,0.43772915817467306,1
2022-11-02,MSFT,-1.07522810207168,0.37765698581738494,0.41159116480780655,1
2022-11-03,MSFT,-1.4748485609797626,0.346260224242222,0.4042269866620998,1
