Date,Ticker,Z_Score,Forecast,Actual,Win
2021-11-01,GOOG,-0.19895679459635648,0.2632833789591258,0.21238498935027283,1
2021-11-02,GOOG,0.054083023120957696,0.2811476567398644,0.2130280372159155,0
2021-11-03,GOOG,-0.30457092001405744,0.23811163549890996,0.21318327834738243,1
2021-11-04,GOOG,-0.4417625047349757,0.22470328511284646,0.21031432547319942,1
2021-11-05,GOOG,-0.38514971030409306,0.22861913062316683,0.2352151689462669,1
2021-11-08,GOOG,-0.29977129185473605,0.23774216081915386,0.23582976378833195,1
2021-11-09,GOOG,-0.2580524739645984,0.23927025675422717,0.23622239862887073,1
2021-11-10,GOOG,0.05672431091218091,0.27528627720463444,0.22791763150760502,0
2021-11-11,GOOG,0.03991071873560015,0.2728921820949121,0.23301564127696303,0
2021-11-12,GOOG,-0.08204047604519318,0.25457754896772866,0.22506960447955837,1
2021-11-15,GOOG,-0.005057816895315541,0.2633069313649924,0.23345999164996514,1
2021-11-16,GOOG,-0.24793599428832416,0.23649385837432607,0.2404977088176157,1
2021-11-17,GOOG,-0.05598542177288444,0.2568517289599507,0.2444542572813949,1
2021-11-18,GOOG,-0.0786255770951926,0.2527896636290193,0.23981540540749313,1
2021-11-19,GOOG,-0.14829064341258932,0.2466533954661575,0.24543798813383977,1
2021-11-22,GOOG,0.36808946556856287,0.2887394033966292,0.24669424796388456,0
2021-11-23,GOOG,0.4086073631155553,0.2936481335965304,0.24660874691150478,0
2021-11-24,GOOG,0.41048376468931785,0.2936497613607623,0.2475077524327895,0
2021-11-26,GOOG,1.7531368090621537,0.3222877983105023,0.23075250112522655,1
2021-11-29,GOOG,0.5041415818370559,0.25861495387117717,0.2168345996330071,0
2021-11-30,GOOG,0.6607596134978015,0.27828861845563063,0.19669449716619206,0
2021-12-01,GOOG,1.0113315840627302,0.27678000404663383,0.19846300786219717,0
2021-12-02,GOOG,0.7399699574628792,0.2601445092381441,0.19189617774513998,0
2021-12-03,GOOG,0.7318286520257921,0.25978136501358096,0.18988987828752069,0
2021-12-06,GOOG,0.981317272428072,0.2727982241031061,0.25100328189054333,1
2021-12-07,GOOG,-0.21132106446359814,0.22175961859440527,0.2242206686901081,1
2021-12-08,GOOG,-0.7855155228848515,0.18581324651791695,0.2222728342578282,1
2021-12-09,GOOG,-0.014887861447902486,0.23527443648485882,0.22849207436820843,1
2021-12-10,GOOG,-0.44912604539396145,0.1993202073299886,0.2321035128316839,0
2021-12-13,GOOG,0.020555131189887856,0.234324458282105,0.233964421443644,1
2021-12-14,GOOG,0.8957070491910584,0.2821024011460913,0.2381854494681621,1
2021-12-15,GOOG,-0.44570231498904966,0.20508056834685418,0.23012951653339628,1
2021-12-16,GOOG,0.20937342818423865,0.253829246364173,0.23815464402981903,0
2021-12-17,GOOG,0.47989225146314995,0.2750106732705968,0.2347514061540807,0
2021-12-20,GOOG,0.6453414410747134,0.2809065492391084,0.2393702720937833,0
2021-12-21,GOOG,0.45951448410016493,0.27469688049231816,0.2446305292529685,0
2021-12-22,GOOG,0.06229194359353699,0.2506605936079675,0.23077771385436258,0
2021-12-23,GOOG,0.07123555600164916,0.2511445635990464,0.24195461703225093,0
2021-12-27,GOOG,-0.30330522904060564,0.22829033542149296,0.25525845164633004,0
2021-12-28,GOOG,0.21309528371072373,0.24425421668470765,0.2554013032947347,1
2021-12-29,GOOG,0.6250854919530916,0.2564400116615805,0.2865313151949934,1
2021-12-30,GOOG,1.0809683281869487,0.26518464224045174,0.296887805544116,1
2021-12-31,GOOG,1.0530562242139079,0.26518464224045174,0.30351536032540716,1
2022-01-03,GOOG,1.0566864401399207,0.2588478225769298,0.3960360517830872,1
2022-01-04,GOOG,1.1631658703620154,0.26358805901048465,0.4171871237432314,1
2022-01-05,GOOG,0.011040010102071113,0.25170277684686676,0.37994431445844573,1
2022-01-06,GOOG,0.3031808427536431,0.2434302045872062,0.394602640800706,1
2022-01-07,GOOG,0.4077073804903182,0.24810517079303793,0.394294069916079,1
2022-01-10,GOOG,0.2992799810443654,0.24745445169699662,0.39616045001227257,1
2022-01-11,GOOG,0.18403201859920496,0.24376378013415803,0.40125244370053526,1
2022-01-12,GOOG,0.07142637253489684,0.23848999586565162,0.4137006276955537,1
2022-01-13,GOOG,0.21537762604853705,0.2518317742208544,0.4115398044733316,1
2022-01-14,GOOG,0.2686192922688001,0.24714923285394075,0.41238786098194313,1
2022-01-18,GOOG,-0.05447930711668096,0.2347028355441579,0.4037922131729321,0
2022-01-19,GOOG,0.10307191325230367,0.24128204179589655,0.4254629312008637,1
2022-01-20,GOOG,-0.1747629561490547,0.2282972925178404,0.4246713561761623,0
2022-01-21,GOOG,-0.2717785202591766,0.22741064427091803,0.4159756905903417,0
2022-01-24,GOOG,-0.1551526995309003,0.22094723998899268,0.41861105993057585,0
2022-01-25,GOOG,0.5835300253034591,0.2955583058900895,0.4283045974632604,1
2022-01-26,GOOG,0.49220429614091954,0.3004728618750215,0.42581888952710567,1
2022-01-27,GOOG,0.3389452979298537,0.2865371789176057,0.4257017581618152,1
2022-01-28,GOOG,0.2507107220976236,0.30956186882187187,0.4122939213661233,1
2022-01-31,GOOG,-0.06420122300382393,0.29099021290455984,0.4076485721421767,0
2022-02-01,GOOG,-0.3057748256496894,0.2754265595714751,0.40339854216376864,0
2022-02-02,GOOG,-0.5153063467620205,0.34869946260940055,0.3083901470740475,1
2022-02-03,GOOG,-0.611472651384736,0.3610165955294355,0.3177873129236494,1
2022-02-04,GOOG,-1.063406097645779,0.2822586991242749,0.31933280283499316,1
2022-02-07,GOOG,-0.37075620789636327,0.3605445811492707,0.3617151997778762,1
2022-02-08,GOOG,-0.8661696489923233,0.3147268045666356,0.3622535340752035,1
2022-02-09,GOOG,-1.1652050747209128,0.28912347235472524,0.3592081762864868,1
2022-02-10,GOOG,-0.8039573680294967,0.3274000646590133,0.3654415857908019,1
2022-02-11,GOOG,-0.6783056950432346,0.3513907449972487,0.3614410644773819,1
2022-02-14,GOOG,-0.5074039804523195,0.36492913507504227,0.37695712798533976,1
2022-02-15,GOOG,-1.138554707160561,0.3077990144379734,0.3765486186679334,1
2022-02-16,GOOG,-1.4170052153578954,0.2736246067426055,0.38005249331489727,1
2022-02-17,GOOG,-0.7394888155112822,0.3575327019724631,0.3540781733522667,1
2022-02-18,GOOG,-0.7826086840448169,0.35278008995525995,0.36030467955312395,1
2022-02-22,GOOG,-1.3641647447192655,0.290662066002238,0.36248535892961814,1
2022-02-23,GOOG,-0.7591176494306148,0.36374048760961536,0.36119096691678304,1
2022-02-24,GOOG,-1.1211674250369392,0.34726432877034097,0.3390869413763403,1
2022-02-25,GOOG,-0.9820538229199318,0.3548340357906373,0.3368319062853088,1
2022-02-28,GOOG,-0.8621449623408661,0.363384161485254,0.3375982847281319,1
2022-03-01,GOOG,-0.6390308892700421,0.3661034650497411,0.33727112121704256,1
2022-03-02,GOOG,-0.5235771375550582,0.3698033485284657,0.3473832970589424,1
2022-03-03,GOOG,-0.5244891079250478,0.36548739947127107,0.34743877263065914,1
2022-03-04,GOOG,0.8092586767113673,0.3668850151358848,0.34615307816645285,1
2022-03-07,GOOG,0.7171143799724736,0.369621803240393,0.31122278877910625,0
2022-03-08,GOOG,0.7990681681355409,0.37709108014806225,0.3316236520080825,1
2022-03-09,GOOG,-0.07010708253166822,0.35664771683218155,0.28525950557556295,1
2022-03-10,GOOG,0.010428164170589966,0.3630073030551849,0.29101805981769946,0
2022-03-11,GOOG,-0.1296912738475129,0.3498338264391541,0.30668151152255235,1
2022-03-14,GOOG,-0.42755827045175415,0.33453680177235035,0.2913329225093749,1
2022-03-15,GOOG,-0.1737395476782339,0.3488828155379191,0.28491554881620146,1
2022-03-16,GOOG,-1.1108327475046564,0.2966638708674697,0.2737080288211569,1
2022-03-17,GOOG,-1.1550670001225307,0.29305801953179617,0.2732216870523081,1
2022-03-18,GOOG,-1.3321225673932162,0.28376395657838704,0.2766441942830663,1
2022-03-21,GOOG,-1.3886004351706118,0.25370730111645984,0.28176453003648844,1
2022-03-22,GOOG,-2.196974859213466,0.20150285484225877,0.2697666411738327,1
2022-03-23,GOOG,-1.5297878393196869,0.2581849481707282,0.29961817934336465,1
2022-03-24,GOOG,-2.067657701814296,0.22021877321447283,0.3125220458341462,1
2022-03-25,GOOG,-1.7316310054935853,0.22102493270190235,0.32202512892464297,1
2022-03-28,GOOG,-1.9227390790919645,0.20574021462913436,0.33560022516295546,1
2022-03-29,GOOG,-2.0398364035737426,0.198522937607911,0.36870055733670626,0
2022-03-30,GOOG,-1.9019208133257604,0.20759881178818956,0.38184289826108436,0
2022-03-31,GOOG,-1.5670094416023854,0.2405451302090405,0.3924703731274334,0
2022-04-01,GOOG,-1.8081046925334963,0.22416281417475564,0.39287247364219907,0
2022-04-04,GOOG,-2.2200420417499767,0.19479137237625604,0.41157739509321495,0
2022-04-05,GOOG,-1.2718701255736102,0.22450711937733986,0.4344869122530896,0
2022-04-06,GOOG,-0.6023567679593809,0.29055517394415686,0.42901828150890925,0
2022-04-07,GOOG,0.3606723563982496,0.30985002326358657,0.431718860320885,1
2022-04-08,GOOG,0.5841676558076165,0.33084641044695273,0.4369173795611048,1
2022-04-11,GOOG,0.6533671554042038,0.35122786032562,0.4277468722137655,1
2022-04-12,GOOG,0.9599068429395085,0.35677904218397233,0.42740407049577345,1
2022-04-13,GOOG,0.9647224356208198,0.35068999394992373,0.4390147711901258,1
2022-04-14,GOOG,0.9148968071586954,0.3360853796772632,0.4354942395589877,1
2022-04-18,GOOG,0.8841693483139215,0.3335040502920191,0.440427560837432,1
2022-04-19,GOOG,0.9980342461926952,0.3446898272485039,0.4454547504753481,1
2022-04-20,GOOG,0.6368125069211534,0.3251821885778273,0.4447188414758825,1
2022-04-21,GOOG,1.6572801194275892,0.4059991698840242,0.439899140087331,1
2022-04-22,GOOG,1.025932134312186,0.38395234066225303,0.4280315975889931,1
2022-04-25,GOOG,0.8297651245496606,0.3807307933040493,0.44280574119268157,1
2022-04-26,GOOG,1.2967134928482766,0.4286181882828645,0.43475570248901124,1
2022-04-27,GOOG,0.9366023986435822,0.4125912610581525,0.4288085016201467,1
2022-04-28,GOOG,-0.2981630344974728,0.344190817745113,0.43282017659699085,0
2022-04-29,GOOG,-0.6943607176865083,0.3247647282531508,0.41547016223598887,0
2022-05-02,GOOG,-0.7424704420252963,0.3314374646746272,0.4095930207880394,0
2022-05-03,GOOG,-0.735845102840154,0.3323841844726233,0.42369656579270815,0
2022-05-04,GOOG,-0.9207732670358213,0.33588755300402123,0.41115201504191534,1
2022-05-05,GOOG,-1.1168957175484062,0.3426753191955701,0.38406243263745365,1
2022-05-06,GOOG,-1.1883648150465385,0.33133175170251433,0.38254479976822847,1
2022-05-09,GOOG,-1.20692398170323,0.33250672106877477,0.3731974945434302,1
2022-05-10,GOOG,-1.27132054312878,0.332411683534613,0.3780164403818252,1
2022-05-11,GOOG,-1.1088895910559193,0.33659340257452597,0.39269669155338194,1
2022-05-12,GOOG,-1.068561028404917,0.33956570854701357,0.4169412937718847,1
2022-05-13,GOOG,-1.2627630815777904,0.33521251968865134,0.4012298810338314,1
2022-05-16,GOOG,-1.1399569002602061,0.3417869601904773,0.4151170027543561,1
2022-05-17,GOOG,-1.4566800141845,0.32068485739964864,0.424284523754521,1
2022-05-18,GOOG,-1.2718573697226365,0.34090492597383104,0.40960241829573163,1
2022-05-19,GOOG,-0.5540991250574879,0.4031297545520479,0.4288280634537128,1
2022-05-20,GOOG,-0.35829371146351036,0.4130066444372553,0.4259968898511586,1
2022-05-23,GOOG,-0.1757967076114677,0.41483680224796327,0.420109213624524,1
2022-05-24,GOOG,-0.40206122134721517,0.4126281821113934,0.40763600353634194,1
2022-05-25,GOOG,-0.3056149016645577,0.411817126815881,0.41406283531474913,1
2022-05-26,GOOG,-0.3629647425835193,0.40156541180651983,0.4304779208045165,0
2022-05-27,GOOG,-0.4969194592280697,0.3955228309607982,0.4066739576930106,1
2022-05-31,GOOG,-0.18868027508960505,0.40130836336886294,0.41398002072769086,1
2022-06-01,GOOG,-0.46143799192289364,0.3749588120549903,0.41385450904240895,0
2022-06-02,GOOG,-0.7739248790849553,0.3656079899166084,0.4278480752075013,0
2022-06-03,GOOG,-0.3584994878405181,0.3842440744087252,0.4194446776466189,0
2022-06-06,GOOG,-0.1503284174050358,0.3727792139210699,0.4306414414365275,0
2022-06-07,GOOG,-0.17888945047969865,0.36911787204119895,0.4311848536302438,0
2022-06-08,GOOG,-0.09594245116920395,0.3659963300569355,0.445226682093143,0
2022-06-09,GOOG,0.1635390631192753,0.3902912121761397,0.4425501917887058,1
2022-06-10,GOOG,0.17871483474571864,0.40611051312555513,0.43676956732362054,1
2022-06-13,GOOG,0.0041285620653927525,0.41725117176815524,0.4103639090680341,0
2022-06-14,GOOG,0.2335746371396867,0.4187613216153297,0.41177773182389754,1
2022-06-15,GOOG,-0.2378785665385115,0.3972625216088374,0.41049875852742,1
2022-06-16,GOOG,-0.09529526241269495,0.4171319353949924,0.4153199547942385,1
2022-06-17,GOOG,0.09320170460451532,0.4159040413335823,0.4143720175376031,1
2022-06-21,GOOG,-0.3506093180237728,0.40512240522440324,0.3945877370901481,1
2022-06-22,GOOG,-0.4058581246653332,0.3985557081759683,0.4478254853962774,0
2022-06-23,GOOG,-0.22665923801288682,0.4047841604823685,0.44702520617485525,0
2022-06-24,GOOG,-2.0193747222825387,0.2711005364439043,0.41079148698363294,0
2022-06-27,GOOG,-1.9283770798102813,0.2836799685704117,0.49318234888867934,0
2022-06-28,GOOG,-1.349607053385296,0.3392272839653435,0.47817703903301007,0
2022-06-29,GOOG,-1.0224187243853284,0.3375454217369814,0.48148213617793006,0
2022-06-30,GOOG,-0.08370253973964932,0.408320662296553,0.47292421008687613,0
2022-07-01,GOOG,-0.041855653688342716,0.41102453342483874,0.47254532481867817,0
2022-07-05,GOOG,-2.106451630837093,0.2854250993474868,0.45673968519168057,0
2022-07-06,GOOG,-2.1266782625634697,0.2756541237041443,0.4554171371904356,0
2022-07-07,GOOG,-3.1386987504620327,0.21842540484457063,0.43928131127637593,0
2022-07-08,GOOG,-3.0876555101332515,0.22241999060369844,0.4384020044900745,0
2022-07-11,GOOG,-2.938331406827445,0.24655803150703698,0.4251341254016066,1
2022-07-12,GOOG,-2.4420932965713047,0.2774335617489929,0.43070604889072744,1
2022-07-13,GOOG,-2.2537216646762874,0.28438926029714207,0.4219396304073881,1
2022-07-14,GOOG,-1.2771424786526127,0.32401280100358915,0.42593956207336275,0
2022-07-15,GOOG,-1.820373439134513,0.2886972876386985,0.4251936533824874,0
2022-07-18,GOOG,-0.017093937278181245,0.409342990514197,0.4122682217281467,0
2022-07-19,GOOG,-0.05679674310964,0.41223471699930614,0.39690577601659816,1
2022-07-20,GOOG,0.07471883729723976,0.41843079570341873,0.39692818762970405,0
2022-07-21,GOOG,-0.5888667055328834,0.3626000963097563,0.40655955248314585,0
2022-07-22,GOOG,-0.31855671623462994,0.4305212674614675,0.35647876745838847,1
2022-07-25,GOOG,-0.3623573153269283,0.42734170984551884,0.35668788245315985,1
2022-07-26,GOOG,0.43337243694065425,0.43433257311862844,0.34144543728473364,0
2022-07-27,GOOG,-1.6218391310633937,0.4050829419420905,0.24180763361540902,1
2022-07-28,GOOG,-1.8647931236634467,0.3768802056256744,0.31169470021438406,1
2022-07-29,GOOG,-2.2342685404424745,0.36011514631911357,0.3046257616597921,1
2022-08-01,GOOG,-1.6471478771837094,0.38345001480212476,0.30350253654746645,1
2022-08-02,GOOG,-1.0883484071635163,0.4134254975892644,0.30308476925780015,1
2022-08-03,GOOG,-1.8162056866493583,0.3580821544772016,0.2922030610429966,1
2022-08-04,GOOG,-1.8857753819563126,0.3529805332123963,0.29549422568458134,1
2022-08-05,GOOG,-1.2680697111417343,0.37039890032772044,0.2964252803014791,1
2022-08-08,GOOG,-1.2518103629378263,0.37040281241724127,0.3164773978845539,1
2022-08-09,GOOG,-0.22166786093768304,0.4130929761200966,0.31718776364592804,1
2022-08-10,GOOG,-1.2474287442067602,0.3629448693336114,0.3115666743928973,1
2022-08-11,GOOG,-0.2866109787455876,0.40637072670526087,0.31169245335392276,1
2022-08-12,GOOG,-1.4164308249700284,0.34899807430761376,0.3538146152641625,1
2022-08-15,GOOG,-1.5241763430204531,0.34239935564342644,0.35512719859671016,1
2022-08-16,GOOG,-1.0852004675729736,0.3229443299488005,0.3570402244828428,1
2022-08-17,GOOG,-1.1414553547581616,0.3029514904942165,0.35548893853831254,1
2022-08-18,GOOG,-1.1305844034720733,0.3038687005387945,0.3546133405566152,1
2022-08-19,GOOG,-0.7176828664987185,0.34748638709611407,0.3529567044256155,1
2022-08-22,GOOG,0.3426679279507361,0.38468409341164705,0.34851238441221294,0
2022-08-23,GOOG,0.28386028612710523,0.3800526949796222,0.35086596161399614,0
2022-08-24,GOOG,0.531058273450509,0.3851573533441781,0.35120563164776547,1
2022-08-25,GOOG,1.1199699733892157,0.3339934367812268,0.3308316849257973,1
2022-08-26,GOOG,1.2059464908359314,0.41095731302916105,0.28199654225734694,0
2022-08-29,GOOG,1.5457768897282278,0.4318601406883045,0.3035405901973265,0
2022-08-30,GOOG,1.82123948776772,0.45341050633803087,0.31321367027621067,1
2022-08-31,GOOG,1.615884439375606,0.4360897679687966,0.31724127030083876,1
2022-09-01,GOOG,1.6498930751002963,0.4280073431931436,0.33827053640023824,1
2022-09-02,GOOG,1.795443695058644,0.44327891902516303,0.3571202725546802,1
2022-09-06,GOOG,1.894033944487471,0.4523250316738498,0.3558554259727678,1
2022-09-07,GOOG,1.1116016622703617,0.40797439733244834,0.3391017966698786,1
2022-09-08,GOOG,1.1735764360813932,0.41378596619349195,0.3477176050174204,1
2022-09-09,GOOG,1.2827880093961903,0.41715418633289114,0.3349332036696572,1
2022-09-12,GOOG,1.2344542733171917,0.41330156909909405,0.33404214920311226,1
2022-09-13,GOOG,0.3813729621191412,0.38520578971885666,0.2706284538400435,0
2022-09-14,GOOG,-0.49360364139892504,0.3181989198342405,0.2759202109306917,1
2022-09-15,GOOG,-0.510405475245855,0.3188549395883647,0.2819276168239475,1
2022-09-16,GOOG,-0.5453741447180528,0.3146875206457832,0.3135049289660503,1
2022-09-19,GOOG,-0.5052925574737391,0.3168105715857295,0.3143394674731596,1
2022-09-20,GOOG,-0.2958193692979136,0.33082538444221493,0.3092775299399212,1
2022-09-21,GOOG,-0.2587725960871535,0.32915266790503406,0.3029021027108082,1
2022-09-22,GOOG,-0.2678733534090613,0.33082538444221493,0.30403771028127446,1
2022-09-23,GOOG,-0.30740336381286043,0.3282076710184035,0.3030512215431113,1
2022-09-26,GOOG,0.40873290320941297,0.36141047592971554,0.3079524495085068,0
2022-09-27,GOOG,1.2617756229830215,0.37639455319817006,0.47430834556921403,1
2022-09-28,GOOG,0.4601920371953031,0.3379692256621174,0.46852658566494804,1
2022-09-29,GOOG,0.3472251009247883,0.3391908394963103,0.4868182574868297,1
2022-09-30,GOOG,0.3192993391625717,0.3411292119939964,0.4868703483371789,1
2022-10-03,GOOG,-0.05737646673136811,0.333977994813923,0.49434603072892996,0
2022-10-04,GOOG,-0.12278808325970675,0.3479340506814522,0.4904815392419954,0
2022-10-05,GOOG,0.015736100352197024,0.35703270071651405,0.5039441394563489,1
2022-10-06,GOOG,0.39755510947085215,0.3688443363812474,0.5293050705635394,1
2022-10-07,GOOG,0.7120857593325641,0.4009913234788399,0.5345901737736033,1
2022-10-10,GOOG,1.0059893890233746,0.41019491868589214,0.535241318766784,1
2022-10-11,GOOG,1.017899712063352,0.41019491868589214,0.5368803691819827,1
2022-10-12,GOOG,1.9037170800999106,0.42204522962929597,0.6042506893004321,1
2022-10-13,GOOG,2.0964835347112962,0.44266913630387783,0.6100663757378415,1
2022-10-14,GOOG,2.207086002679372,0.45747357893600726,0.6041441485432042,1
2022-10-17,GOOG,1.4064661100248543,0.4253716374507159,0.598134246233946,1
2022-10-18,GOOG,1.405463085016096,0.4261263979201904,0.5977552322704345,1
2022-10-19,GOOG,1.3753928833789175,0.418672753642904,0.596885208956878,1
2022-10-20,GOOG,1.4311346968280743,0.41673088734432295,0.5971437572846934,1
2022-10-21,GOOG,1.38543649556407,0.41423177714758785,0.5993071747986525,1
2022-10-24,GOOG,1.3188534402291423,0.4079494428941431,0.5996638318171388,1
2022-10-25,GOOG,0.138733275093,0.3189869385241556,0.598138460330871,1
2022-10-26,GOOG,-1.257899466467973,0.3742582470169621,0.4817074173595023,0
