ticker,horizon,step,feature,importance
SCHW,21,10,macro_inflation_fwd_5y5y,0.016143
SCHW,21,10,macro_inflation_fwd_chg_21d,0.007742
SCHW,21,10,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,10,macro_inflation_fwd_chg_63d,0.037715
SCHW,21,10,macro_inflation_fwd_zscore,0.019406
SCHW,21,10,macro_dollar_ret,0.0
SCHW,21,10,beta_spy,0.023445
SCHW,21,10,res_vol,0.016644
SCHW,21,10,res_vol_vel,0.008513
SCHW,21,10,price_regime,0.0
SCHW,21,10,corr_sector_21d,0.043154
SCHW,21,10,corr_sector_252d,0.037709
SCHW,21,10,sector_wedge,0.013938
SCHW,21,11,rv_5d,0.0
SCHW,21,11,rv_10d,0.0423
SCHW,21,11,rv_21d,0.013899
SCHW,21,11,rv_63d,0.067349
SCHW,21,11,rv_126d,0.027822
SCHW,21,11,ewma_vol,0.152674
SCHW,21,11,garch_cond_vol,0.076231
SCHW,21,11,ret_TARGET,0.0
SCHW,21,11,tech_RSI,0.062127
SCHW,21,11,tech_MACD_hist,0.0
SCHW,21,11,ret_VIXY,0.0
SCHW,21,11,mom21_VIXY,0.0
SCHW,21,11,ret_HYG,0.0
SCHW,21,11,mom21_HYG,0.021389
SCHW,21,11,ret_USO,0.0
SCHW,21,11,mom21_USO,0.017594
SCHW,21,11,ret_TLT,0.0
SCHW,21,11,mom21_TLT,0.023722
SCHW,21,11,ret_UUP,0.0
SCHW,21,11,mom21_UUP,0.009119
SCHW,21,11,ret_SPY,0.0
SCHW,21,11,mom21_SPY,0.0
SCHW,21,11,vol_vel,0.0
SCHW,21,11,vol_of_vol,0.026513
SCHW,21,11,vol_regime_zscore,0.016442
SCHW,21,11,vol_chg_21d,0.023937
SCHW,21,11,event_fed_gravity,0.021913
SCHW,21,11,event_earn_gravity,0.0
SCHW,21,11,event_div_gravity,0.0
SCHW,21,11,event_cpi_gravity,0.024642
SCHW,21,11,event_nfp_gravity,0.030037
SCHW,21,11,put_call_skew_30d,0.00796
SCHW,21,11,term_structure_slope,0.02485
SCHW,21,11,vrp_wedge,0.008102
SCHW,21,11,iv_atm_z_score,0.027473
SCHW,21,11,macro_yield_curve_slope,0.006716
SCHW,21,11,macro_hy_spread,0.059307
SCHW,21,11,macro_hy_spread_chg_5d,0.0
SCHW,21,11,macro_breakeven_5y,0.017587
SCHW,21,11,macro_inflation_fwd_5y5y,0.00984
SCHW,21,11,macro_inflation_fwd_chg_21d,0.0
SCHW,21,11,macro_inflation_fwd_abs_chg_21d,0.0
