ticker,horizon,step,feature,importance
PFE,21,10,res_vol_vel,0.013541
PFE,21,10,price_regime,0.016941
PFE,21,10,corr_sector_21d,0.012678
PFE,21,10,corr_sector_252d,0.021933
PFE,21,10,sector_wedge,0.012672
PFE,21,11,rv_5d,0.0
PFE,21,11,rv_10d,0.011303
PFE,21,11,rv_21d,0.012438
PFE,21,11,rv_63d,0.027907
PFE,21,11,rv_126d,0.023068
PFE,21,11,ewma_vol,0.012945
PFE,21,11,garch_cond_vol,0.016809
PFE,21,11,ret_TARGET,0.0
PFE,21,11,tech_RSI,0.01267
PFE,21,11,tech_MACD_hist,0.0
PFE,21,11,ret_VIXY,0.0
PFE,21,11,mom21_VIXY,0.015486
PFE,21,11,ret_HYG,0.0
PFE,21,11,mom21_HYG,0.010213
PFE,21,11,ret_USO,0.0
PFE,21,11,mom21_USO,0.0
PFE,21,11,ret_TLT,0.0
PFE,21,11,mom21_TLT,0.014344
PFE,21,11,ret_UUP,0.0
PFE,21,11,mom21_UUP,0.0
PFE,21,11,ret_SPY,0.0
PFE,21,11,mom21_SPY,0.028508
PFE,21,11,vol_vel,0.0
PFE,21,11,vol_of_vol,0.013218
PFE,21,11,vol_regime_zscore,0.045272
PFE,21,11,vol_chg_21d,0.04181
PFE,21,11,event_fed_gravity,0.074704
PFE,21,11,event_earn_gravity,0.0
PFE,21,11,event_div_gravity,0.0
PFE,21,11,event_cpi_gravity,0.104559
PFE,21,11,event_nfp_gravity,0.112146
PFE,21,11,put_call_skew_30d,0.0
PFE,21,11,term_structure_slope,0.039146
PFE,21,11,vrp_wedge,0.00976
PFE,21,11,iv_atm_z_score,0.074407
PFE,21,11,macro_yield_curve_slope,0.028829
PFE,21,11,macro_hy_spread,0.017815
PFE,21,11,macro_hy_spread_chg_5d,0.0
PFE,21,11,macro_breakeven_5y,0.010257
PFE,21,11,macro_inflation_fwd_5y5y,0.021415
PFE,21,11,macro_inflation_fwd_chg_21d,0.033925
PFE,21,11,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,11,macro_inflation_fwd_chg_63d,0.039096
PFE,21,11,macro_inflation_fwd_zscore,0.020382
PFE,21,11,macro_dollar_ret,0.0
PFE,21,11,beta_spy,0.03873
PFE,21,11,res_vol,0.01712
PFE,21,11,res_vol_vel,0.014089
PFE,21,11,price_regime,0.020307
PFE,21,11,corr_sector_21d,0.017347
PFE,21,11,corr_sector_252d,0.019977
PFE,21,11,sector_wedge,0.0
PFE,21,12,rv_5d,0.0
PFE,21,12,rv_10d,0.012937
PFE,21,12,rv_21d,0.013005
PFE,21,12,rv_63d,0.027101
PFE,21,12,rv_126d,0.025469
PFE,21,12,ewma_vol,0.01679
PFE,21,12,garch_cond_vol,0.017617
PFE,21,12,ret_TARGET,0.0
PFE,21,12,tech_RSI,0.016906
PFE,21,12,tech_MACD_hist,0.0
PFE,21,12,ret_VIXY,0.0
PFE,21,12,mom21_VIXY,0.016877
PFE,21,12,ret_HYG,0.0
PFE,21,12,mom21_HYG,0.01704
PFE,21,12,ret_USO,0.0
PFE,21,12,mom21_USO,0.0
PFE,21,12,ret_TLT,0.0
PFE,21,12,mom21_TLT,0.013503
PFE,21,12,ret_UUP,0.0
PFE,21,12,mom21_UUP,0.0
